,Open,High,Low,Close,Volume
2021-12-08,67.48855998006032,67.55855581124275,67.41079144913651,67.51966857910156,26598200
2021-12-09,67.50412739266443,67.50412739266443,67.21637725830078,67.21637725830078,24939100
2021-12-10,67.31745627902305,67.39523073247646,67.29412631633012,67.37189483642578,20247200
2021-12-13,67.37189483642578,67.43411202584541,67.31745627902305,67.37189483642578,17125800
2021-12-14,67.27080798619721,67.34079788637874,67.13860088583739,67.25525665283203,20310500
2021-12-15,67.24749521652554,67.53523945755657,67.13861805504996,67.51190948486328,31699000
2021-12-16,67.53996986409102,67.60239396321207,67.4151097585339,67.46192932128906,27374000
2021-12-17,67.39171562719916,67.50877051492766,67.27466073947068,67.39952087402344,27248200
2021-12-20,67.21225062696111,67.33711079858384,67.18103558405542,67.28248596191406,27560400
2021-12-21,67.37611649139286,67.64924659335487,67.37611649139286,67.64144134521484,24390500
2021-12-22,67.61803569251883,67.83653502453215,67.61023044390113,67.82093048095703,17433300
2021-12-23,67.85993129676936,68.05502079772155,67.84432675630319,68.01600646972656,15612100
2021-12-27,68.02380497792447,68.14085986787643,67.99258994369335,68.08623504638672,13396700
2021-12-28,68.06281318015768,68.07841771767441,67.95356355656656,68.05500793457031,17150700
2021-12-29,68.00820796844177,68.03161775829261,67.9301733510524,67.9457778930664,16760300
2021-12-30,67.96919850567005,67.96919850567005,67.88335862677553,67.9145736694336,12326100
2021-12-31,67.93797826331377,67.98480380054733,67.87555413643597,67.89896392822266,11505300
2022-01-03,67.82870890958742,67.86772918701172,67.70385473841486,67.86772918701172,35368400
2022-01-04,67.89115734265242,67.89115734265242,67.63363773075015,67.6960678100586,33609900
2022-01-05,67.68825095526958,67.71946598957138,67.1732177734375,67.1732177734375,44808500
2022-01-06,67.18882789168116,67.36050761776414,67.14981356080926,67.18102264404297,42823200
2022-01-07,67.1809968265669,67.18880207120554,67.00151787547853,67.00932312011719,34630100
2022-01-10,66.9235153999346,67.0795846456462,66.61917620323493,67.06398010253906,52621800
2022-01-11,67.10301254923952,67.37613677978516,66.91572821310277,67.37613677978516,32513100
2022-01-12,67.47756157376006,67.51657590408618,67.37611121686137,67.48536682128906,24621400
2022-01-13,67.46975853596949,67.50097357344839,67.22004418979792,67.24345397949219,31699700
2022-01-14,67.19663313931935,67.29027824999902,67.11079327627786,67.18102264404297,31046200
2022-01-18,66.98593856608933,66.9937438143611,66.80645953145901,66.85327911376953,46331500
2022-01-19,66.9703404131306,67.07959008471911,66.76744561432596,66.79085540771484,31390200
2022-01-20,66.915691774784,67.08737147011514,66.65037293920562,66.66597747802734,38217700
2022-01-21,66.66598473093808,66.79864416315992,66.58795012102283,66.67378997802734,57098000
2022-01-24,66.47872243378535,66.65040220449877,66.15096743803196,66.60357666015625,79230800
2022-01-25,66.4006725346302,66.55674773778742,66.25240853370615,66.40847778320312,43642700
2022-01-26,66.69719855651829,67.00934294417969,66.09631956837977,66.18215942382812,63574900
2022-01-27,66.34605110419156,66.42409168660222,65.74517791378894,65.89344787597656,47351000
2022-01-28,65.74517998046161,66.08853950214822,65.51107013319152,66.08073425292969,51496700
2022-01-31,65.94025949670494,66.19777909876571,65.72176018113575,66.09632873535156,78932100
2022-02-01,66.29605553400692,66.39786657921088,66.07676652884318,66.35871124267578,42377300
2022-02-02,66.49184573555901,66.5388345263579,66.26472328806956,66.46051788330078,29261500
2022-02-03,66.15507353914984,66.20989578245388,65.85746195391955,65.86529541015625,44760800
2022-02-04,65.5990069318397,65.7086514005333,65.16042308188993,65.6068344116211,65508300
2022-02-07,65.42671372755873,65.6773305362339,65.33273018361453,65.55985260009766,37620700
2022-02-08,65.61471589554412,65.66953817001998,65.45808253280731,65.48941040039062,39549000
2022-02-09,65.7399915398553,65.88096387956529,65.7399915398553,65.83396911621094,37641800
2022-02-10,65.42670837792679,65.6538307758392,64.95680264697982,64.96463012695312,57751400
2022-02-11,65.18392200098212,65.19958293537296,64.57303800658454,64.73751068115234,58997100
2022-02-14,64.72969329366533,64.87066563887632,64.39292635650447,64.62787628173828,36550200
2022-02-15,64.80016039389096,64.8549826270218,64.65918808367233,64.73751068115234,32724800
2022-02-16,64.698370904749,65.14478237308047,64.64354865338119,65.09779357910156,38996000
2022-02-17,64.98029339311962,64.98029339311962,64.77666539689781,64.82365417480469,30755200
2022-02-18,64.76099982471837,64.99594967260175,64.7061775960281,64.91763305664062,43848800
2022-02-22,64.87848144885052,65.04295413465549,64.6826868921239,64.76883697509766,37004300
2022-02-23,64.88629410697743,64.93328884864864,64.63567739370141,64.6513442993164,36545400
2022-02-24,64.15015056578643,65.14478458151461,64.08749485490566,65.11345672607422,56132500
2022-02-25,65.1761129998137,65.49721306429015,65.1761129998137,65.48155212402344,44118800
2022-02-28,65.17612881800909,65.69302362474572,65.17612881800909,65.52855682373047,54006400
2022-03-01,65.58118090180808,65.7462532726296,65.20386834194484,65.3453598022461,43268500
2022-03-02,65.30606314283978,65.52615964690419,65.19601489080758,65.50257873535156,41489200
2022-03-03,65.62050992552955,65.63622853911423,64.62220704321939,65.30608367919922,23594200
2022-03-04,65.19601029275994,65.19601029275994,64.83442234770138,64.88158416748047,32141100
2022-03-07,64.76369876393444,64.77942337475189,64.26061916704951,64.31564331054688,43675900
2022-03-08,64.36278236325406,64.52785473530804,64.06408083246774,64.08766174316406,57474500
2022-03-09,64.46498229390346,64.70865973086661,64.33920942503185,64.6221923828125,31143000
2022-03-10,64.26849336600661,64.35496074995868,64.00122890728665,64.079833984375,46408900
2022-03-11,64.16627293974801,64.18199754650875,63.56100751742657,63.616031646728516,40097000
2022-03-14,63.553129385229425,63.56885398807372,62.790648071109075,62.86139678955078,61536700
2022-03-15,62.9871841795788,63.48240737872913,62.96360326479655,63.33305358886719,57385300
2022-03-16,63.63962125829949,64.25274906780696,63.317338741816826,64.22130584716797,66254800
2022-03-17,64.2763468555766,64.69296514051346,64.26062823972177,64.6615219116211,48573700
2022-03-18,64.53574919354246,64.88161871523424,64.41783858413092,64.8737564086914,59780500
2022-03-21,64.76368467762133,64.8108465054521,64.00120314272745,64.1269760131836,62364300
2022-03-22,64.18986444049175,64.51214693597143,64.06409156613233,64.45712280273438,40148600
2022-03-23,64.3470838808941,64.46499446843411,64.13484362388577,64.25275421142578,36294900
2022-03-24,64.24489156498878,64.40996397238577,64.07981316041078,64.38638305664062,18435800
2022-03-25,64.39423223199448,64.39423223199448,63.875434151516174,63.9225959777832,36497500
2022-03-28,63.891142039896934,64.33919730578836,63.87542343283905,64.32347869873047,26886100
2022-03-29,64.61431413665372,65.13311809697174,64.57501462271323,65.11739349365234,49781100
2022-03-30,64.94448534992894,65.00736579153015,64.76368833772567,64.9208984375,43905200
2022-03-31,64.99952300284501,65.03096622877545,64.66937212916636,64.68509674072266,40717600
2022-04-01,64.58562794744428,64.74347871367624,64.44355984918722,64.68033599853516,31316100
2022-04-04,64.7356018656611,65.1775949694901,64.71981919342045,65.1697006225586,32710900
2022-04-05,65.02761861077865,65.09076132951304,64.30149541019628,64.3251724243164,51886400
2022-04-06,63.88319582959305,64.24625748895083,63.685879317662376,63.82005310058594,67118000
2022-04-07,63.88318668253293,63.96211207167992,63.70954721343683,63.71744155883789,42831400
2022-04-08,63.52014722007888,63.717463772547084,63.322830667610674,63.330718994140625,42177200
2022-04-11,63.1255019540699,63.196533008895194,62.8097943266169,62.89661407470703,42293400
2022-04-12,63.33072220569274,63.63064723449277,63.19654838839989,63.378082275390625,38031000
2022-04-13,63.48856845641169,63.83584145361504,63.44120839463013,63.75691604614258,31635500
2022-04-14,63.756923470066745,63.84374323488262,63.16497381266213,63.330718994140625,45130400
2022-04-18,63.26756553169746,63.42541632325166,63.14128008115672,63.22809982299805,20864100
2022-04-19,63.109720269764146,63.29125413273794,63.03079485954098,63.1728630065918,29920800
2022-04-20,63.36226480420132,63.488550237215435,63.26755675106161,63.37015914916992,25769700
2022-04-21,63.528018991672305,63.56748470053079,62.88082110909655,62.93606948852539,38695100
2022-04-22,62.85717001405652,62.8729587127597,62.48621387564662,62.5572509765625,28243000
2022-04-25,62.667711474416926,63.14126979354437,62.56510305716515,63.086021423339844,35914500
2022-04-26,63.062370761215824,63.062370761215824,62.70719735724562,62.715091705322266,31171600
2022-04-27,62.72297615958094,62.8808269664753,62.344125792763265,62.40726852416992,37598600
2022-04-28,62.541434303941685,62.84924755310669,62.30465812391866,62.754539489746094,30808800
2022-04-29,62.462505096773306,62.54932483063385,61.94159271523122,61.98105239868164,35697100
2022-05-02,61.92954064891125,62.040468201186414,61.668065970649124,61.98500442504883,38674400
2022-05-03,62.11968056489033,62.40492447411172,62.08006100440551,62.30984115600586,42665700
2022-05-04,62.31780414706668,63.110147477493214,61.86616869052756,62.943756103515625,55154900
2022-05-05,62.57135420017075,62.610967739903856,61.65223302892386,61.8265495300293,53807900
2022-05-06,61.50960354314573,61.80277271817277,61.3352931082342,61.477909088134766,39256900
2022-05-09,61.11343390912241,61.25605593875686,60.7885763136269,60.828189849853516,38442700
2022-05-10,61.31944086802714,61.43036843441571,60.88364968214416,61.17681884765625,48419700
2022-05-11,61.010456197036596,61.39870286202559,60.80444517179471,60.81237030029297,42473500
2022-05-12,60.741043182304665,60.99459280861716,60.53503222183204,60.78858184814453,49069700
2022-05-13,60.99458529986652,61.05796816481694,60.558794099649496,60.85988235473633,49084400
2022-05-16,60.88365936503628,60.97874274210519,60.66972932300617,60.77273178100586,33300100
2022-05-17,60.89953448817826,60.907459617445575,60.566751600180055,60.71729278564453,41666500
2022-05-18,60.384500549098256,60.416195016158255,60.146801113800485,60.218109130859375,47647800
2022-05-19,60.178468415407025,60.74895653206442,60.11508554863348,60.62218475341797,53929100
2022-05-20,60.8361302332261,60.85198048777159,60.40034495483934,60.58258056640625,56691000
2022-05-23,60.72518717056898,60.89950365558131,60.677648509238104,60.82027053833008,29917100
2022-05-24,60.67765416616517,61.216447876843965,60.65388483328374,61.18475341796875,42246500
2022-05-25,61.25607631440592,62.151428371360154,61.22438184782245,62.11180877685547,56661500
2022-05-26,62.34157909828376,63.00714465417805,62.175187709310194,62.97545623779297,64773400
2022-05-27,63.229003839834185,63.53801727294922,63.07845666392165,63.53801727294922,52813100
2022-05-31,63.18145174157854,63.27653511184628,62.84866901329073,62.99129104614258,68424700
2022-06-01,63.02072047046019,63.1957066377672,62.638918676941174,62.75823211669922,87646100
2022-06-02,62.77415770351886,63.02869029062018,62.5912156304493,63.0207405090332,34752500
2022-06-03,62.734343420307106,62.734343420307106,62.4559434921658,62.551395416259766,36008000
2022-06-06,62.66278371491955,62.678695411010146,62.01054375148642,62.08213424682617,35756100
2022-06-07,61.87531918935872,62.29688807035893,61.827596242387656,62.225303649902344,31499900
2022-06-08,62.07420769611643,62.098069182980325,61.61286538829166,61.692405700683594,25361600
2022-06-09,61.45376657422799,61.65262033061887,61.079920541247525,61.19923400878906,49468700
2022-06-10,60.61061665515225,60.62652835250335,59.87883635889762,60.157230377197266,59907000
2022-06-13,59.05955328328548,59.10727623289672,57.97778858951634,58.14482498168945,122714600
2022-06-14,58.42322257968382,59.043651305646456,58.10506147123218,58.52663040161133,62818600
2022-06-15,59.019787515557454,59.966333258460686,58.89252427778739,59.66407775878906,70628200
2022-06-16,58.781171584743426,58.980025341073045,58.24028912478545,58.71753692626953,61583400
2022-06-17,58.85274552872857,59.3140876175891,58.70957060696268,58.900474548339844,49281000
2022-06-21,59.2583907617105,59.39360979424925,58.80500465902662,58.86068344116211,45924600
2022-06-22,58.757295296137634,59.05955074490752,58.709566280044015,58.844791412353516,38204800
2022-06-23,59.011843924590785,59.32205530557565,58.924347784463244,59.26637649536133,30961800
2022-06-24,59.45725242620132,59.942455908071686,59.329983153597254,59.687923431396484,38198600
2022-06-27,59.735680495899025,59.735680495899025,59.32206726074219,59.32206726074219,25658200
2022-06-28,59.40952039123516,59.489060640173435,58.661828700445014,58.66978454589844,39303800
2022-06-29,58.63798470590461,58.69366350360609,58.40731366727452,58.582305908203125,36806800
2022-06-30,58.327795132684976,58.72550271264022,58.11302964112894,58.55051040649414,45139900
2022-07-01,58.725458575782476,59.30872091452786,58.68550684592307,59.10897445678711,38849300
2022-07-05,58.73346300273965,59.108987400851504,58.34994703775023,59.05305862426758,38316200
2022-07-06,58.95719787700384,59.12498426301321,58.74146816943358,58.8293571472168,44706000
2022-07-07,59.196839837338324,59.82803918919882,59.14890265226265,59.78809356689453,44430400
2022-07-08,59.57240032963167,59.891995981621804,59.412605551526624,59.83606719970703,31230300
2022-07-11,59.76416278693452,59.860037217745294,59.48451277498928,59.50049591064453,28213700
2022-07-12,59.57241746342006,59.844075979267146,59.524480235357196,59.740203857421875,24036500
2022-07-13,59.124967210663215,59.86003290759243,59.06104686420508,59.67626953125,46874900
2022-07-14,59.18889054336429,59.62832923193037,58.81336610870123,59.564414978027344,53953100
2022-07-15,59.74014789078058,60.32341003417969,59.732162424105695,60.32341003417969,48360800
2022-07-18,60.47527589714932,60.49924451118075,59.67628958526532,59.740203857421875,33302800
2022-07-19,59.955914216015,60.67500288367936,59.955914216015,60.531185150146484,31028200
2022-07-20,60.77088460128085,61.21832099028595,60.62706685049002,60.79485321044922,82881900
2022-07-21,60.73891386849062,61.56986005134774,60.667008053481396,61.51393127441406,52282000
2022-07-22,61.60980650814668,61.953370707221104,61.2422737061241,61.43402862548828,51055800
2022-07-25,61.48198982907257,61.59384741701024,61.24229761025528,61.41807556152344,26032000
2022-07-26,61.21831328365998,61.29021910211306,60.94665485712881,60.98660659790039,24151200
2022-07-27,61.25824100949872,61.8974321001901,61.25824100949872,61.65773391723633,35075700
2022-07-28,61.95337160668077,62.33688145097704,61.70568791158196,62.288944244384766,42335900
2022-07-29,62.28896303693334,62.60056716535202,62.121176667460276,62.47273254394531,33606800
2022-08-01,62.275398401131476,62.62832637062471,62.171127009950396,62.49197006225586,31595600
2022-08-02,62.37967443103064,62.45186702996461,62.16310887337409,62.203216552734375,40604400
2022-08-03,62.38766469736248,62.764654656539264,62.21922354700956,62.74861526489258,35660900
2022-08-04,62.83687600812234,62.92510801012124,62.65239536363219,62.917091369628906,24386400
2022-08-05,62.16309622119143,62.652380435852976,62.07486424021499,62.59623336791992,31006700
2022-08-08,62.83686632773976,63.08552289487192,62.60426139783813,62.65238571166992,19465600
2022-08-09,62.50799201058668,62.532054161866974,62.16308689657127,62.18714904785156,24675700
2022-08-10,62.981244696388394,63.18177082791221,62.87697331104189,63.11760711669922,38121800
2022-08-11,63.52666853735126,63.62292327219261,62.66841704028888,62.756649017333984,37778700
2022-08-12,62.981249544789705,63.34220028106229,62.79676891654643,63.318138122558594,16912300
2022-08-15,63.22189190985676,63.36627099995604,63.08553558019999,63.20585250854492,18441100
2022-08-16,63.14966461549219,63.14966461549219,62.77267467276713,62.90903091430664,22963200
2022-08-17,62.46793467683726,62.59627441316493,62.23532349442495,62.25939178466797,28774600
2022-08-18,62.41175315288674,62.467900226671915,62.29144236589856,62.35560607910156,19089300
2022-08-19,62.026758048864714,62.05884297128031,61.58559801511674,61.721954345703125,45428900
2022-08-22,61.2487201291793,61.280805054015104,60.967984686333104,61.024131774902344,42014200
2022-08-23,61.0401611680603,61.28079500508244,60.82359561039852,61.176517486572266,33240000
2022-08-24,61.1524177857183,61.36096657513925,61.08825410553171,61.24867248535156,16917400
2022-08-25,61.42517676264397,61.874353417133435,61.32089923958539,61.826229095458984,20080000
2022-08-26,61.85830196207732,61.85830196207732,60.7513938226849,60.80754089355469,34460600
2022-08-29,60.43855676489183,60.77543909653076,60.36637031649923,60.574913024902344,28020200
2022-08-30,60.63910415579605,60.68723459121603,59.917208820218384,60.109718322753906,66233900
2022-08-31,60.13378891881228,60.25410584488712,59.76482149986969,59.780860900878906,39161800
2022-09-01,59.60837297309123,59.97916746804587,59.33431442873923,59.93886184692383,38499700
2022-09-02,60.454729793551515,60.51115396203457,59.8340639402379,59.89854431152344,22364500
2022-09-06,59.89852241082483,59.963008908305305,59.52773427496844,59.73731231689453,28820900
2022-09-07,59.81795211778818,60.607896796450646,59.801833558938704,60.59983444213867,26853200
2022-09-08,60.374122892271394,60.898065097933674,60.2773931136071,60.865821838378906,26928000
2022-09-09,61.16407111804067,61.397830175284334,60.96255532556584,61.10764694213867,29526800
2022-09-12,61.325257775538226,61.446168422486885,61.075374131905406,61.29301452636719,30276100
2022-09-13,60.43861123817341,60.591759038471345,59.87436340356972,59.89854431152344,47111300
2022-09-14,59.93884369449046,60.382180793471264,59.89853808557493,59.987205505371094,29672400
2022-09-15,59.88242875857868,60.00333945418273,59.576126992852075,59.60836410522461,46282300
2022-09-16,59.24561114434548,59.809852600097656,59.140825202497396,59.809852600097656,56479900
2022-09-19,59.576112624636856,60.04362443856815,59.51968231716084,60.03556823730469,26891900
2022-09-20,59.66475057447191,59.7050561641287,59.382629896183055,59.422935485839844,32769500
2022-09-21,59.56806244614033,59.842120939628124,58.97157749284033,59.245635986328125,37851300
2022-09-22,59.04410698174208,59.15695529491315,58.6813811393739,58.890953063964844,48278100
2022-09-23,58.48791891991338,58.62495427939209,57.93979593131321,58.14131164550781,53312000
2022-09-26,57.97206819643966,58.181646366024225,57.440069642601465,57.4561882019043,42287400
2022-09-27,57.947868080564106,57.972048986392906,57.14986743935089,57.33525848388672,45295500
2022-09-28,57.770534310919615,58.43150573152881,57.58514326294108,58.35896301269531,48935800
2022-09-29,57.98010927654719,58.012352533096575,57.48841037627068,57.81083679199219,38068800
2022-09-30,57.81889874083751,58.262229678315755,57.53677178543861,57.54483413696289,42928700
2022-10-03,57.9992730121279,58.428596260055684,57.88586710437937,58.29899215698242,48967900
2022-10-04,59.052325851010124,59.56265235739398,58.947015967040635,59.55455017089844,45901300
2022-10-05,59.0685379727526,59.457362674179365,58.81742575359385,59.31965637207031,47833500
2022-10-06,59.25484725466557,59.50595945699811,59.05233581919519,59.141441345214844,37196000
2022-10-07,58.78501214738571,58.9470188041488,58.404289705818854,58.420494079589844,33983000
2022-10-10,58.37998473121797,58.41238729605229,57.44843107774252,57.707645416259766,37759700
2022-10-11,57.82104387767712,58.33947248813461,57.74814275127991,57.88584899902344,46344600
2022-10-12,57.845364093272785,58.2017799845308,57.845364093272785,57.983070373535156,32784800
2022-10-13,57.08391193579427,58.25037952666489,57.02720899346901,58.112667083740234,48832500
2022-10-14,58.47720387781907,58.6230123580498,57.780564047845445,57.92637252807617,37152100
2022-10-17,58.44480430511621,58.80932243431515,58.436702116865895,58.63921356201172,33820000
2022-10-18,59.23863323179603,59.38444168879582,58.79311185441047,59.05232620239258,37648400
2022-10-19,58.64731865837843,58.841727924914025,58.30710089690136,58.48530578613281,33194000
2022-10-20,58.49339709675477,58.930822500231116,58.10457863599224,58.16128158569336,47281100
2022-10-21,57.991168663437044,58.79311835569342,57.96686828127623,58.720211029052734,60211200
2022-10-24,58.776894600512975,58.91460702094722,58.45288137166018,58.76069641113281,29551200
2022-10-25,58.90652628598788,59.33584953268915,58.89032191055097,59.3277473449707,37459200
2022-10-26,59.18194760476849,59.7084786413557,59.09284206718484,59.489768981933594,50552100
2022-10-27,59.635568105108945,60.056789160054564,59.42495448755694,59.92718505859375,49481500
2022-10-28,60.14587321154412,60.50229517859584,60.040569530440735,60.38888931274414,123446800
2022-10-31,60.08108334642342,60.0891855332286,59.47354911934716,59.481651306152344,60269700
2022-11-01,60.12405325508648,60.13218025321227,59.53045358968954,59.839447021484375,39586700
2022-11-02,59.81506053250004,60.40866026650125,59.26212060908842,59.294647216796875,50659500
2022-11-03,58.684769268332545,59.06694903683178,58.457089288072794,58.871795654296875,37507100
2022-11-04,59.253972692651026,59.53043945485267,58.871792941760845,59.27836608886719,39849100
2022-11-07,59.4003433628553,59.44913015864608,59.099476979912104,59.27023696899414,24913000
2022-11-08,59.31903230786355,59.41661211731279,59.026299083331054,59.21332550048828,39489200
2022-11-09,59.034424826212486,59.14826482094558,58.40017165446686,58.50587844848633,45728900
2022-11-10,60.156548725289134,60.39235562520353,59.733709296602854,60.327308654785156,67165700
2022-11-11,60.35172948863072,60.733909306263065,60.11591627767001,60.53874969482422,20934800
2022-11-14,60.37612222558209,60.4086488271311,60.06712881658884,60.091522216796875,37932800
2022-11-15,60.69324779580555,60.74203459538554,60.229754588351184,60.62006759643555,50673700
2022-11-16,60.57128075503512,60.63633396363626,60.424914137590264,60.489967346191406,31124900
2022-11-17,60.01833939552546,60.31107262312818,59.953292392358954,60.229759216308594,34338000
2022-11-18,60.546860530174456,60.546860530174456,60.189074245184884,60.359840393066406,31663800
2022-11-21,60.294791816444686,60.45741857450319,60.18907884027482,60.335445404052734,19070500
2022-11-22,60.44928404941192,60.81520355273631,60.384237069903314,60.77454376220703,24572500
2022-11-23,60.72574173674917,61.22989447524891,60.70948154690597,61.11605453491211,30316300
2022-11-25,61.107934814074476,61.13232820612443,60.9046482752411,60.99409484863281,9465900
2022-11-28,60.82332986375245,60.92903662181972,60.32731025376887,60.35170364379883,31668900
2022-11-29,60.35172805660261,60.66072146165984,60.23788805453864,60.611934661865234,27162300
2022-11-30,60.660723664620804,61.54705651723825,60.48996365532351,61.52266311645508,41702100
2022-12-01,61.709637261245334,61.78313351896227,61.39116801465937,61.75046920776367,42134200
2022-12-02,61.23602146283108,61.72597372960794,61.23602146283108,61.70147705078125,27535800
2022-12-05,61.47283426330615,61.48916953622711,60.99104962351837,61.11353302001953,29736500
2022-12-06,61.138022718294415,61.244177049017296,60.77872155264796,60.893043518066406,24976800
2022-12-07,60.87672969306141,61.30135335215469,60.87672969306141,61.22786331176758,24614200
2022-12-08,61.301348332175735,61.3585093244897,61.08087199898783,61.276851654052734,23839500
2022-12-09,61.097201041042865,61.505495623308605,61.097201041042865,61.276851654052734,20687300
2022-12-12,61.423850365040956,61.57083669356199,61.32585740266621,61.513675689697266,22415700
2022-12-13,62.558898846323316,62.63238888357412,61.80763828071414,62.150604248046875,45923300
2022-12-14,62.0689334230333,62.23224873570762,61.42382734683403,61.79945755004883,57177300
2022-12-15,61.49248003711458,61.65665448306361,61.26262704479081,61.56635665893555,41666500
2022-12-16,61.213369609654215,61.41038017691417,61.08203131909858,61.23799514770508,38197100
2022-12-19,60.99992869658276,61.123062631229665,60.7947075597886,60.92605209350586,24135100
2022-12-20,60.62232490636994,60.90142891991218,60.490986630413595,60.770084381103516,32917800
2022-12-21,61.07379214790078,61.40214711496182,61.02453483198907,61.28722381591797,23211500
2022-12-22,61.04916965835542,61.14767176937881,60.6797679534665,60.90961456298828,26893700
2022-12-23,60.811151934562766,61.11487532454929,60.704432894531216,61.06562423706055,13196500
2022-12-27,61.00813793582698,61.049184667411744,60.40068513805453,60.43352127075195,22108000
2022-12-28,60.53201657585726,60.60589943180287,59.58799822159359,59.62083435058594,41064800
2022-12-29,59.858906488615396,60.43352949473889,59.71935760280005,60.39248275756836,33378900
2022-12-30,60.18725448019253,60.47456281785326,60.15441834690959,60.44172668457031,15170300
2023-01-03,60.83577140913314,60.90144369446942,60.466375764110765,60.55666732788086,28787700
2023-01-04,60.95891361712333,61.28726882532865,60.73727118987149,61.254432678222656,37120100
2023-01-05,61.04097737290886,61.18873684662008,60.893217899197644,61.13127517700195,35142000
2023-01-06,61.45963465225087,62.20663641068482,61.32007950504329,62.00141525268555,60041200
2023-01-09,62.18201386919192,62.35439889867306,62.091716054294224,62.223060607910156,35806900
2023-01-10,62.190220472652506,62.28051828174692,62.001414254677094,62.149173736572266,35695500
2023-01-11,62.38723487453245,62.59245604188288,62.26410092155159,62.55961990356445,31826700
2023-01-12,62.71560230929774,62.96186400076083,62.42829387116369,62.91261291503906,29404900
2023-01-13,62.600678934044126,63.019325688387646,62.567842789278195,62.91261291503906,26301500
2023-01-17,62.81409251229194,62.838724313313776,62.625292544429165,62.69916915893555,30961200
2023-01-18,63.08497847072008,63.27378467902775,62.756623387449345,62.77304458618164,52989700
2023-01-19,62.559595518785805,62.65810389534403,62.34616383433493,62.40362548828125,50070900
2023-01-20,62.3872036510515,62.52675247192383,62.1655676568925,62.52675247192383,36625400
2023-01-23,62.469308803163514,62.69095112396161,62.36259607346363,62.5185661315918,26764800
2023-01-24,62.39544547482531,62.59245604188288,62.288726459577155,62.55961990356445,27774500
2023-01-25,62.35439249830557,62.61707531572133,62.28872022823854,62.5514030456543,25857700
2023-01-26,62.682756663020314,62.77305448172562,62.46111428516063,62.70738220214844,25512400
2023-01-27,62.608857664198354,62.69095112396161,62.42826833613356,62.5185661315918,35813400
2023-01-30,62.28870184120239,62.41183574551702,62.15736360269051,62.17377853393555,32002000
2023-01-31,62.33798611382279,62.68275618469216,62.32156491262715,62.65813064575195,41006600
2023-02-01,62.67298471618477,63.49784628432349,62.508008626640425,63.316375732421875,46900900
2023-02-02,63.77828021510428,63.79477467332835,63.57206487474334,63.67929458618164,56399900
2023-02-03,63.18439724364671,63.39886302154529,62.96168738085575,63.01117706298828,39682300
2023-02-06,62.738927157957626,62.77192235393549,62.51621745159474,62.60695266723633,40944200
2023-02-07,62.54923158554623,62.98640705153337,62.50798600478848,62.829681396484375,37101300
2023-02-08,62.73893969810628,62.8214308511342,62.43374508739205,62.56571960449219,34066600
2023-02-09,62.780190742244464,62.780190742244464,62.10380476357132,62.16154479980469,42581900
2023-02-10,61.88933603154565,62.07080650598211,61.60888623882869,61.68312072753906,65905000
2023-02-13,61.72437891840346,62.046074354933786,61.65838849727084,61.83985900878906,38741300
2023-02-14,61.72437159695299,62.02132216363396,61.460416236924594,61.856346130371094,54193600
2023-02-15,61.633647151183006,61.76562170772522,61.518167054261085,61.75737762451172,44897600
2023-02-16,61.48515195166868,61.526391233975346,61.22944700451711,61.26243591308594,89945400
2023-02-17,61.16347331065928,61.600648840330614,60.93251312843238,61.50166320800781,75910300
2023-02-21,60.916020105327725,61.06449542605363,60.305624361540666,60.55308532714844,98782400
2023-02-22,60.70979837811587,61.19646988136006,60.70979837811587,60.94900894165039,70093300
2023-02-23,61.229486236419405,61.641917082892626,61.14699503256853,61.55118179321289,47908100
2023-02-24,61.03974105112219,61.303696436372306,60.97375063151147,61.17996597290039,47576500
2023-02-27,61.46866532075294,61.67488065921831,61.35318523466775,61.5923957824707,40292000
2023-02-28,61.56766398252617,61.56766398252617,61.38619343934883,61.4769287109375,32999000
2023-03-01,61.47691517084796,61.49350982391369,61.15326561899214,61.302642822265625,45341400
2023-03-02,60.979014725581,61.45204164714256,60.979014725581,61.377349853515625,37886100
2023-03-03,61.6511771787948,62.08270773174927,61.551590282842504,62.00802230834961,50123300
2023-03-06,62.149098995717466,62.23208490996801,61.95823202608316,62.00802230834961,33430800
2023-03-07,62.01631922243346,62.049508521083965,61.5598872232509,61.56818771362305,40222100
2023-03-08,61.609686682555775,61.70927358760299,61.15326094678433,61.27773666381836,54303900
2023-03-09,61.33583749826078,61.59309577097971,60.87110491123966,60.937496185302734,52669500
2023-03-10,60.97901550439197,61.36905014214443,60.72175080241647,60.94581985473633,81516000
2023-03-13,60.738327879538154,61.3939274564182,60.439573481683446,60.61384582519531,78478100
2023-03-14,61.15327497721191,61.33584784597627,60.804723895288376,61.053688049316406,66395600
2023-03-15,60.42298945447193,60.91261731724831,60.257017556384184,60.85452651977539,81454700
2023-03-16,60.688528813082506,61.36902350712179,60.59724239900479,61.25284194946289,63386700
2023-03-17,60.94581663104712,61.227970141061526,60.779838391548246,60.887725830078125,55132200
2023-03-20,60.77153353675928,61.04538650376488,60.638750968520284,60.721736907958984,38540800
2023-03-21,61.12008417470814,61.47692944698229,60.995602087836325,61.385643005371094,38203400
2023-03-22,61.39392385559694,62.06611804563496,61.169854904637646,61.4437141418457,55263500
2023-03-23,61.435407980968705,61.71756768365335,61.01217159265139,61.20304489135742,54660900
2023-03-24,60.9540816529306,61.15325544510629,60.90429137059639,61.07856369018555,44225600
